date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2022-10-11,399001.SZ,10555.06,10617.92,10487.66,10577.81,277287498.0,none,0.0,持有,hold,0.0,1.172141279520332,-0.16018867115611501,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,0.9942653414570413,0.0,0.005292659654138054,-0.005292659654138054,False,1.2604456135871527,-0.11425750295539228
2022-10-12,399001.SZ,10568.01,10838.63,10402.06,10838.48,347135439.0,none,0.0,持有,hold,0.0,1.1810999453882547,-0.13949311894920868,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.018767118909804,0.0,0.024643097200649278,-0.024643097200649278,False,1.2604456135871527,-0.11425750295539228
2022-10-13,399001.SZ,10762.67,10923.92,10737.3,10817.67,352459169.0,none,0.0,持有,hold,0.0,1.1493761016340804,-0.14114530156103855,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0168110749124433,0.0,-0.0019200109240409269,0.0019200109240409269,False,1.2604456135871527,-0.11425750295539228
2022-10-14,399001.SZ,10914.18,11177.23,10890.19,11121.72,390341469.0,none,0.0,持有,hold,0.0,1.21785212100949,-0.11700565124259055,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0453903722405304,0.0,0.028106791943181886,-0.028106791943181886,False,1.2604456135871527,-0.11425750295539228
2022-10-17,399001.SZ,11059.23,11173.39,11041.58,11162.26,382488132.0,none,0.0,持有,hold,0.0,1.203430526821758,-0.11378703120013078,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0492009452176088,0.0,0.003645119639767991,-0.003645119639767991,False,1.2604456135871527,-0.11425750295539228
2022-10-18,399001.SZ,11223.15,11270.48,11135.47,11187.7,388144933.0,none,0.0,持有,hold,0.0,1.1866852484259878,-0.11176725582074798,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0515921878554202,0.0,0.0022791083526096934,-0.0022791083526096934,False,1.2604456135871527,-0.11425750295539228
2022-10-19,399001.SZ,11154.13,11197.15,11027.24,11027.24,365583538.0,none,0.0,持有,hold,0.0,1.1904374549265644,-0.12450676672388306,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.036509688104508,0.0,-0.014342536893195312,0.014342536893195312,False,1.2604456135871527,-0.11425750295539228
2022-10-20,399001.SZ,10948.43,11126.16,10832.09,10965.33,375346701.0,none,0.0,持有,hold,0.0,1.2030858764107235,-0.12398740305432787,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0306904337135134,0.0,-0.005614278822261953,0.005614278822261953,False,1.2604456135871527,-0.11425750295539228
2022-10-21,399001.SZ,10955.84,11000.39,10875.18,10918.97,343830150.0,none,0.0,持有,hold,0.0,1.1583615541248646,-0.12687914611600493,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0263328075858036,0.0,-0.004227870935028966,0.004227870935028966,False,1.2604456135871527,-0.11425750295539228
2022-10-24,399001.SZ,10908.74,11043.03,10635.35,10694.61,407224611.0,none,0.0,持有,hold,0.0,1.2213642405482008,-0.14481979388565835,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0052440026243512,0.0,-0.020547725655441718,0.020547725655441718,False,1.2604456135871527,-0.11425750295539228
2022-10-25,399001.SZ,10644.67,10760.67,10510.91,10639.82,391931259.0,none,0.0,持有,hold,0.0,1.2020323536063107,-0.14574934866300282,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0000939953867065,0.0,-0.005123141470329551,0.005123141470329551,False,1.2604456135871527,-0.11425750295539228
2022-10-26,399001.SZ,10664.43,10928.45,10657.02,10818.33,438412943.0,none,0.0,持有,hold,0.0,1.2273645137811244,-0.10622082066881866,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0168731118676695,0.0,0.01677753946965277,-0.01677753946965277,False,1.2604456135871527,-0.11425750295539228
2022-10-27,399001.SZ,10843.34,10886.1,10750.14,10750.14,426569079.0,none,0.0,持有,hold,0.0,1.1996262912231512,-0.1118544815239223,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0104635664481587,0.0,-0.006303190973098505,0.006303190973098505,False,1.2604456135871527,-0.11425750295539228
2022-10-28,399001.SZ,10659.7,10698.69,10368.91,10401.84,440106690.0,none,0.0,持有,hold,0.0,1.2171144170636736,-0.1374717965854899,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,0.9777249732583125,0.0,-0.03239957805200666,0.03239957805200666,False,1.2604456135871527,-0.11425750295539228
2022-10-31,399001.SZ,10304.2,10518.39,10301.71,10397.04,395020256.0,none,0.0,持有,hold,0.0,1.2362904855752506,-0.13488920100913937,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,0.9772737954021218,0.0,-0.00046145681917808545,0.00046145681917808545,False,1.2604456135871527,-0.11425750295539228
2022-11-01,399001.SZ,10420.95,10734.25,10395.56,10734.25,424965410.0,none,0.0,持有,hold,0.0,1.1927135696350748,-0.10329644075286604,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0089699797533938,0.0,0.0324332694690026,-0.0324332694690026,False,1.2604456135871527,-0.11425750295539228
2022-11-02,399001.SZ,10704.25,10951.45,10687.21,10877.51,466416166.0,none,0.0,持有,hold,0.0,1.2092232288213818,-0.0877227853972039,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0224357588529556,0.0,0.013346065165242171,-0.013346065165242171,False,1.2604456135871527,-0.11425750295539228
2022-11-03,399001.SZ,10766.22,10877.74,10754.29,10840.06,400924658.0,none,0.0,持有,hold,0.0,1.1199699677921064,-0.09086364959193927,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0189156316208001,0.0,-0.0034428835275720493,0.0034428835275720493,False,1.2604456135871527,-0.11425750295539228
2022-11-04,399001.SZ,10848.3,11226.21,10848.3,11187.43,466117158.0,none,0.0,持有,hold,0.0,1.197737436391902,-0.06173035198646026,-0.16461010554596645,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0515668091010093,0.0,0.03204502558103939,-0.03204502558103939,False,1.2604456135871527,-0.11425750295539228
2022-11-07,399001.SZ,11184.16,11272.8,11127.25,11207.73,455136443.0,none,0.0,持有,hold,0.0,1.191546502848631,-0.06002782746968793,-0.16018867115611501,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0534749154511496,0.0,0.0018145364931891894,-0.0018145364931891894,False,1.2604456135871527,-0.11425750295539228
2022-11-08,399001.SZ,11202.44,11212.54,11055.08,11142.93,399511530.0,none,0.0,持有,hold,0.0,1.1779236011600085,-0.06546248701091206,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0473840143925737,0.0,-0.005781723863797494,0.005781723863797494,False,1.2604456135871527,-0.11425750295539228
2022-11-09,399001.SZ,11149.37,11185.51,11049.33,11055.29,393693811.0,none,0.0,持有,hold,0.0,1.1172312891457972,-0.07281269630401199,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0391462587016231,0.0,-0.007865076779626112,0.007865076779626112,False,1.2604456135871527,-0.11425750295539228
2022-11-10,399001.SZ,10964.94,10979.71,10848.48,10908.55,426394699.0,none,0.0,持有,hold,0.0,1.1364382257726033,-0.08511951638239545,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0253533756563227,0.0,-0.013273283649728018,0.013273283649728018,False,1.2604456135871527,-0.11425750295539228
2022-11-11,399001.SZ,11217.11,11272.16,11085.93,11139.77,598274247.0,none,0.0,持有,hold,0.0,1.1141982648587554,-0.06572751053174952,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0470869889705814,0.0,0.021196217645791604,-0.021196217645791604,False,1.2604456135871527,-0.11425750295539228
2022-11-14,399001.SZ,11177.07,11260.86,11067.89,11113.46,518247742.0,none,0.0,持有,hold,0.0,1.087911783448316,-0.06793408294732994,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0446139703463353,0.0,-0.0023618081881404684,0.0023618081881404684,False,1.2604456135871527,-0.11425750295539228
2022-11-15,399001.SZ,11100.23,11351.33,11069.15,11351.33,503671259.0,none,0.0,持有,hold,0.0,1.0781013059092572,-0.03596245534948428,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0669726529821917,0.0,0.021403775241913836,-0.021403775241913836,False,1.2604456135871527,-0.11425750295539228
2022-11-16,399001.SZ,11336.07,11385.87,11220.33,11235.56,466187380.0,none,0.0,持有,hold,0.0,1.0781143184722137,-0.025279865636733345,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0560908070631894,0.0,-0.010198804897752156,0.010198804897752156,False,1.2604456135871527,-0.11425750295539228
2022-11-17,399001.SZ,11199.62,11221.45,11077.6,11221.45,438822708.0,none,0.0,持有,hold,0.0,1.0010484387642862,-0.011441831045348794,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0547645321567618,0.0,-0.0012558341551287544,0.0012558341551287544,False,1.2604456135871527,-0.11425750295539228
2022-11-18,399001.SZ,11229.11,11310.22,11171.19,11180.43,492221657.0,none,0.0,持有,hold,0.0,0.9723567500781755,-0.015055504509163264,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0509088413940644,0.0,-0.0036554990665199627,0.0036554990665199627,False,1.2604456135871527,-0.11425750295539228
2022-11-21,399001.SZ,11086.69,11137.63,11014.96,11134.47,420524478.0,none,0.0,持有,hold,0.0,0.9148906245976307,-0.019104369267742283,-0.14574934866300282,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0465888134210373,0.0,-0.004110754237538372,0.004110754237538372,False,1.2604456135871527,-0.11425750295539228
2022-11-22,399001.SZ,11113.32,11152.0,10960.88,11002.93,433756297.0,none,0.0,持有,hold,0.0,0.8900451139189137,-0.03069243868339655,-0.1374717965854899,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0342246602536749,0.0,-0.011813763924102272,0.011813763924102272,False,1.2604456135871527,-0.11425750295539228
2022-11-23,399001.SZ,10971.0,11025.48,10842.59,10972.81,405799673.0,none,0.0,持有,hold,0.0,0.9062910590777538,-0.03334587224580732,-0.1374717965854899,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0313935192060772,0.0,-0.00273745266033687,0.00273745266033687,False,1.2604456135871527,-0.11425750295539228
2022-11-24,399001.SZ,11019.47,11061.36,10927.85,10956.68,376262826.0,none,0.0,持有,hold,0.0,0.8256209435760212,-0.03476685110907707,-0.1374717965854899,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.029877373618503,0.0,-0.0014699972021751107,0.0014699972021751107,False,1.2604456135871527,-0.11425750295539228
2022-11-25,399001.SZ,10928.15,10962.14,10881.08,10904.27,368960495.0,none,0.0,持有,hold,0.0,0.8055634462887976,-0.03938393122215633,-0.13488920100913937,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0249510754012194,0.0,-0.0047833832876381654,0.0047833832876381654,False,1.2604456135871527,-0.11425750295539228
2022-11-28,399001.SZ,10708.56,10833.27,10657.89,10829.08,375381583.0,none,0.0,持有,hold,0.0,0.8340398746311659,-0.046007824633765404,-0.10329644075286604,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0178835622747635,0.0,-0.006895463887082842,0.006895463887082842,False,1.2604456135871527,-0.11425750295539228
2022-11-29,399001.SZ,10891.72,11112.73,10888.54,11089.01,469714684.0,none,0.0,持有,hold,0.0,0.880257193814102,-0.023109186324421827,-0.09086364959193927,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0423157831413634,0.0,0.02400296239385069,-0.02400296239385069,False,1.2604456135871527,-0.11425750295539228
2022-11-30,399001.SZ,11071.31,11140.5,11044.03,11108.5,477400248.0,none,0.0,持有,hold,0.0,0.8466315345180779,-0.021392206904389144,-0.09086364959193927,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0441477532282717,0.0,0.0017575960342717245,-0.0017575960342717245,False,1.2604456135871527,-0.11425750295539228
2022-12-01,399001.SZ,11282.46,11350.48,11262.81,11264.16,494705771.0,none,0.0,持有,hold,0.0,0.8104763841092861,-0.007679276349115027,-0.08511951638239545,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.058779075122993,0.0,0.014012692982851016,-0.014012692982851016,False,1.2604456135871527,-0.11425750295539228
2022-12-02,399001.SZ,11238.44,11312.32,11206.78,11219.79,428852017.0,none,0.0,持有,hold,0.0,0.7858074301795005,-0.011588069415654267,-0.08511951638239545,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0546084998148293,0.0,-0.003939042059061593,0.003939042059061593,False,1.2604456135871527,-0.11425750295539228
2022-12-05,399001.SZ,11292.34,11338.86,11250.62,11323.35,489374883.0,none,0.0,持有,hold,0.0,0.7389962021846528,-0.0024649093982819226,-0.08511951638239545,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0643426620621461,0.0,0.009230119280307258,-0.009230119280307258,False,1.2604456135871527,-0.11425750295539228
2022-12-06,399001.SZ,11278.48,11465.41,11264.47,11398.82,455796410.0,none,0.0,持有,hold,0.0,0.7547333766688612,0.0,-0.08511951638239545,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0714364938968794,0.0,0.006664988718003029,-0.006664988718003029,False,1.2604456135871527,-0.11425750295539228
2022-12-07,399001.SZ,11365.98,11504.39,11358.68,11418.76,445500812.0,none,0.0,持有,hold,0.0,0.7554986359978982,0.0,-0.08511951638239545,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0733107619078057,0.0,0.0017493038753133572,-0.0017493038753133572,False,1.2604456135871527,-0.11425750295539228
2022-12-08,399001.SZ,11403.19,11429.77,11343.57,11389.79,440019801.0,none,0.0,持有,hold,0.0,0.7428911037422646,-0.0025370530600520302,-0.06793408294732994,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0705877155549206,0.0,-0.0025370530600520302,0.0025370530600520302,False,1.2604456135871527,-0.11425750295539228
2022-12-09,399001.SZ,11397.1,11511.32,11360.15,11501.58,464345892.0,none,0.0,持有,hold,0.0,0.7440152718042752,0.0,-0.06793408294732994,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0810954598348312,0.0,0.009814930740601913,-0.009814930740601913,False,1.2604456135871527,-0.11425750295539228
2022-12-12,399001.SZ,11453.26,11457.09,11392.89,11399.13,430329041.0,none,0.0,持有,hold,0.0,0.722949454698437,-0.008907471842999004,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0714656324667584,0.0,-0.008907471842999004,0.008907471842999004,False,1.2604456135871527,-0.11425750295539228
2022-12-13,399001.SZ,11398.84,11400.01,11312.1,11323.7,409092169.0,none,0.0,持有,hold,0.0,0.6977066054317421,-0.0154657012340913,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0643755604474934,0.0,-0.0066171716613459,0.0066171716613459,False,1.2604456135871527,-0.11425750295539228
2022-12-14,399001.SZ,11341.96,11375.22,11298.43,11321.81,406111741.0,none,0.0,持有,hold,0.0,0.6853686547815017,-0.015630026483318016,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.064197909166618,0.0,-0.00016690657647244755,0.00016690657647244755,False,1.2604456135871527,-0.11425750295539228
2022-12-15,399001.SZ,11306.79,11371.18,11269.61,11358.11,392689172.0,none,0.0,持有,hold,0.0,0.699255626545488,-0.012473938363250947,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0676099417040612,0.0,0.003206201128618247,-0.003206201128618247,False,1.2604456135871527,-0.11425750295539228
2022-12-16,399001.SZ,11289.52,11327.27,11234.62,11295.03,404009946.0,none,0.0,持有,hold,0.0,0.6641521437822347,-0.01795840223691003,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0616807127106203,0.0,-0.005553740895272163,0.005553740895272163,False,1.2604456135871527,-0.11425750295539228
2022-12-19,399001.SZ,11286.66,11329.56,11083.85,11124.7,400705349.0,none,0.0,持有,hold,0.0,0.6591880450801597,-0.032767671919857855,-0.046007824633765404,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0456704784929156,0.0,-0.015080083895306129,0.015080083895306129,False,1.2604456135871527,-0.11425750295539228
2022-12-20,399001.SZ,11092.86,11092.86,10908.53,10949.12,328218209.0,none,0.0,持有,hold,0.0,0.7088268495125554,-0.04803340062843531,-0.04803340062843531,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0291667684950023,0.0,-0.015782897516337546,0.015782897516337546,False,1.2604456135871527,-0.11425750295539228
2022-12-21,399001.SZ,10966.31,11001.15,10872.27,10912.09,315182794.0,none,0.0,持有,hold,0.0,0.6779345579037681,-0.05125295828920895,-0.05125295828920895,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0256861193252635,0.0,-0.0033820069558102572,0.0033820069558102572,False,1.2604456135871527,-0.11425750295539228
2022-12-22,399001.SZ,10976.57,11034.67,10840.3,10876.31,347408566.0,none,0.0,持有,hold,0.0,0.7184230543982144,-0.05436383522959454,-0.05436383522959454,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0223229643889078,0.0,-0.0032789319003051487,0.0032789319003051487,False,1.2604456135871527,-0.11425750295539228
2022-12-23,399001.SZ,10811.57,10918.18,10794.14,10849.64,315967227.0,none,0.0,持有,hold,0.0,0.7297243675082786,-0.056682647079792536,-0.056682647079792536,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.0198161074254475,0.0,-0.002452118411483295,0.002452118411483295,False,1.2604456135871527,-0.11425750295539228
2022-12-26,399001.SZ,10858.33,10996.64,10858.33,10978.99,318664167.0,none,0.0,持有,hold,0.0,0.7203936233434741,-0.045436366134044226,-0.056682647079792536,optimal_yaml,0.0,1116430.2451676074,0.0,0.0,1116430.2451676074,1.1164302451676074,1.031974410695923,0.0,0.011922054556648964,-0.011922054556648964,False,1.2604456135871527,-0.11425750295539228
