date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-09-25,000852.SH,7521.32,7563.08,7487.12,7506.51,264403712.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,235,0,0,1.2811666928022583,-0.006393277924924723,-0.06132393033068262,0.5,,-109.00015416436136,0.0,0.5818722540012744,optimal_yaml,0.5792409023070942,449524.86499725794,82.4406406542338,618841.4934774126,1068366.3584746704,1.0683663584746705,1.3223695336612313,-0.002133683715357826,-0.0036778857001786847,0.0015442019848208588,False,1.07234824141827,-0.0037132367917468434
2025-09-26,000852.SH,7476.94,7516.11,7396.58,7397.59,258750259.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,236,0,0,1.2823984190665414,-0.020810582926638843,-0.06132393033068262,0.5,,-110.00015416436136,0.0,0.5818722540012744,optimal_yaml,0.5756745199906045,449524.86499725794,82.4406406542338,609862.0588973535,1059386.9238946114,1.0593869238946114,1.3031818566173878,-0.008404827153935424,-0.014510071924236478,0.006105244770301055,False,1.07234824141827,-0.012086854832266125
2025-09-29,000852.SH,7415.13,7517.12,7376.91,7497.83,258680184.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,237,0,0,1.2853722192467163,-0.007542214827374938,-0.06132393033068262,0.5,,-111.00015416436136,0.0,0.5818722540012744,optimal_yaml,0.5789588917417267,449524.86499725794,82.4406406542338,618125.9087165338,1067650.7737137917,1.0676507737137917,1.3208404385754753,0.0078005963947525014,0.013550358968258625,-0.005749762573506123,False,1.07234824141827,-0.00438054311374203
2025-09-30,000852.SH,7525.62,7592.91,7524.92,7574.96,255173785.0,negative_bubble,0.7174941926102618,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,238,0,8,1.2604125688152428,0.0,-0.06132393033068262,0.5,,4.9998928845372745,0.0,0.7174941926102618,optimal_yaml,0.5814516553679733,449524.86499725794,82.4406406542338,624484.5553301949,1074009.420327453,1.0740094203274528,1.3344278929492508,0.005955736435747427,0.010286976365161626,-0.004331239929414199,False,1.0740094203274528,0.0
2025-10-09,000852.SH,7623.3,7671.17,7590.47,7648.05,303491380.0,negative_bubble,0.7174941926102618,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,239,0,8,1.1581436106658132,0.0,-0.06132393033068262,0.5,,3.9998928845372745,0.0,0.7174941926102618,optimal_yaml,0.5837867641450288,449524.86499725794,82.4406406542338,630510.1417556128,1080035.0067528707,1.0800350067528708,1.3473036486886423,0.005610366456171967,0.00964889583575368,-0.004038529379581712,False,1.0800350067528708,0.0
2025-10-10,000852.SH,7608.29,7621.98,7513.17,7533.82,290429922.0,negative_bubble,0.7174941926102618,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,240,0,8,1.180614193348728,-0.014935833316989333,-0.0366770428534291,0.5,,2.9998928845372745,0.0,0.7174941926102618,optimal_yaml,0.5801257369314992,449524.86499725794,82.4406406542338,621092.9473736797,1070617.8123709378,1.0706178123709378,1.3271805459644572,-0.008719341801934566,-0.014935833316989333,0.006216491515054767,False,1.0800350067528708,-0.008719341801934566
2025-10-13,000852.SH,7250.58,7535.21,7250.58,7519.76,288400411.0,negative_bubble,0.7174941926102618,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,241,0,8,1.317607922994554,-0.016774210419649438,-0.0366770428534291,0.5,,1.9998928845372745,0.0,0.7174941926102618,optimal_yaml,0.579670663043224,449524.86499725794,82.4406406542338,619933.8319660812,1069458.696963339,1.069458696963339,1.3247036937863776,-0.001082660305297689,-0.0018662511182905295,0.0007835908129928404,False,1.0800350067528708,-0.009792562021975093
2025-10-14,000852.SH,7580.39,7611.83,7342.6,7373.15,304412013.0,negative_bubble,0.7174941926102618,LPPL底部待确认(1票),hold,0.5,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,242,0,8,1.3927879203472004,-0.03594380266865416,-0.0366770428534291,0.5,,0.9998928845372745,0.0,0.7174941926102618,optimal_yaml,0.5748659570458466,449524.86499725794,82.4406406542338,607847.2096397639,1057372.0746370219,1.0573720746370219,1.29887643220542,-0.011301626103594642,-0.01949663287126191,0.008195006767667268,False,1.0800350067528708,-0.020983516251001033
2025-10-15,000852.SH,7384.01,7484.05,7315.48,7483.45,244853965.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,243,0,0,1.4143371609346465,-0.02152182582488349,-0.036125127480452934,0.5,,-0.00010711546272546002,0.0,0.7174941926102618,optimal_yaml,0.5784908570724088,449524.86499725794,82.4406406542338,616940.412303926,1066465.277301184,1.066465277301184,1.3183072142283354,0.008599813520972388,0.014959684802289486,-0.006359871281317098,False,1.0800350067528708,-0.012564157056801584
2025-10-16,000852.SH,7460.76,7472.75,7378.3,7401.84,234643070.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,244,0,0,1.2947746767961226,-0.03219251966187464,-0.03594380266865416,0.5,,-1.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5758148114328803,449524.86499725794,82.4406406542338,610212.4316201339,1059737.296617392,1.059737296617392,1.3039305494877178,-0.006308672984476238,-0.010905397911391113,0.004596724926914875,False,1.0800350067528708,-0.01879356688308098
2025-10-17,000852.SH,7395.87,7426.21,7176.96,7185.48,254327325.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,245,0,0,1.3590201942613858,-0.060482083668386144,-0.060482083668386144,0.5,,-2.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5685529558203384,449524.86499725794,82.4406406542338,592375.5746081838,1041900.4396054418,1.0419004396054417,1.265815916681934,-0.016831394977683822,-0.02923056969618376,0.012399174718499939,False,1.0800350067528708,-0.03530863991351618
2025-10-20,000852.SH,7259.49,7301.99,7196.28,7239.18,218579676.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,246,0,0,1.3677890630204028,-0.05346068605723031,-0.060482083668386144,0.5,,-3.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5703784291874856,449524.86499725794,82.4406406542338,596802.6370113163,1046327.5020085742,1.0463275020085743,1.275275871302338,0.004249026331929473,0.007473404699477326,-0.0032243783675478532,False,1.0800350067528708,-0.0312096409223237
2025-10-21,000852.SH,7257.11,7350.92,7236.63,7344.05,237250165.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,247,0,0,1.2754718139171461,-0.03974869411157089,-0.060482083668386144,0.5,,-4.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5738991966215441,449524.86499725794,82.4406406542338,605448.1869967257,1054973.0519939838,1.0549730519939837,1.293750088081514,0.008262757089738448,0.014486447360060106,-0.006223690270321658,False,1.0800350067528708,-0.023204761514384553
2025-10-22,000852.SH,7304.96,7349.8,7278.71,7312.21,227324503.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,248,0,0,1.1906999378856078,-0.04391184681062499,-0.060482083668386144,0.5,,-5.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5728363579900181,449524.86499725794,82.4406406542338,602823.276998295,1052348.141995553,1.052348141995553,1.2881410572600307,-0.0024881299038582716,-0.004335482465397167,0.0018473525615388953,False,1.0800350067528708,-0.025635154957206918
2025-10-23,000852.SH,7292.39,7319.55,7192.42,7308.1,231568976.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,249,0,0,1.2065959687456562,-0.04444923869483064,-0.060482083668386144,0.5,,-6.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5726987771752743,449524.86499725794,82.4406406542338,602484.4459652061,1052009.3109624642,1.0520093109624642,1.2874170272136647,-0.00032197617838347625,-0.0005620735728322224,0.00024009739444874612,False,1.0800350067528708,-0.025948877226365075
2025-10-24,000852.SH,7340.67,7419.41,7340.67,7419.24,245559953.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,250,0,0,1.1885356288113154,-0.0299174299331203,-0.060482083668386144,0.5,,-7.0001071154627255,0.0,0.7174941926102618,optimal_yaml,0.5763882150402734,449524.86499725794,82.4406406542338,611646.8987675175,1061171.7637647754,1.0611717637647753,1.3069957861803627,0.008709478810533078,0.015207783144729703,-0.006498304334196625,False,1.0800350067528708,-0.017465399612192067
2025-10-27,000852.SH,7483.3,7511.41,7430.62,7495.38,265344749.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,251,0,0,1.1490594375056278,-0.01996195108557086,-0.060482083668386144,1.0,,-8.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5788792235625149,449524.86499725794,82.4406406542338,617923.9291469309,1067448.794144189,1.067448794144189,1.3204088391561086,0.005915187902422403,0.010262506671842475,-0.004347318769420072,False,1.0800350067528708,-0.01165352283026666
2025-10-28,000852.SH,7462.91,7534.05,7443.7,7479.22,251804249.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,252,0,0,1.1342973625576924,-0.02207490798308065,-0.060482083668386144,1.0,,-9.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5783529825445806,449524.86499725794,82.4406406542338,616591.6883939586,1066116.5533912166,1.0661165533912165,1.3175620446185718,-0.0012480605723486082,-0.0021559947594385065,0.0009079341870898983,False,1.0800350067528708,-0.012887039100241915
2025-10-29,000852.SH,7481.24,7569.12,7469.07,7569.12,265846129.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,253,0,0,1.124889839182715,-0.010320277717849713,-0.060482083668386144,1.0,,-10.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.581263945773751,449524.86499725794,82.4406406542338,624003.1019887741,1073527.9669860322,1.0735279669860323,1.3333991008639035,0.006951785497786966,0.012019969996871271,-0.005068184499084305,False,1.0800350067528708,-0.006024841533981307
2025-10-30,000852.SH,7560.6,7569.16,7476.7,7485.08,297385269.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,254,0,0,1.0912817804821073,-0.021308699603166836,-0.060482083668386144,1.0,,-11.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5785439619635218,449524.86499725794,82.4406406542338,617074.7905481923,1066599.6555454503,1.0665996555454502,1.3185943599644854,-0.006453778246721775,-0.011103008011499327,0.0046492297647775516,False,1.0800350067528708,-0.0124397367894713
2025-10-31,000852.SH,7480.66,7583.03,7480.66,7506.67,299745206.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,255,0,0,0.9841147228531517,-0.01848575780754569,-0.060482083668386144,1.0,,-12.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5792460971125707,449524.86499725794,82.4406406542338,618854.6839799173,1068379.5489771753,1.0683795489771752,1.3223977197457615,0.001668754928309868,0.0028844047091012293,-0.0012156497807913613,False,1.0800350067528708,-0.010791740733235744
2025-11-03,000852.SH,7507.37,7539.33,7417.27,7538.12,278241705.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,256,0,0,0.8990171021734701,-0.014373598498963802,-0.060482083668386144,1.0,,-13.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5802647164578122,449524.86499725794,82.4406406542338,621447.4421284929,1070972.307125751,1.0709723071257509,1.3279380469862028,0.002426813720889598,0.004189607375840287,-0.0017627936549506895,False,1.0800350067528708,-0.008391116556829892
2025-11-04,000852.SH,7523.64,7523.64,7387.38,7435.73,251677413.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,257,0,0,0.8846917874250634,-0.02776132478213411,-0.060482083668386144,1.0,,-14.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5769302013940592,449524.86499725794,82.4406406542338,613006.3449319059,1062531.2099291638,1.0625312099291637,1.3099007145172428,-0.007881713785150235,-0.013582962330130122,0.005701248544979887,False,1.0800350067528708,-0.016206693962941388
2025-11-05,000852.SH,7332.1,7490.9,7332.1,7464.86,258548178.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,258,0,0,0.9082718088596307,-0.02395251077071936,-0.060482083668386144,1.0,,-15.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5778842526362392,449524.86499725794,82.4406406542338,615407.8407941638,1064932.7057914217,1.0649327057914217,1.3150323435319982,0.0022601650095699366,0.003917570971511797,-0.0016574059619418602,False,1.0800350067528708,-0.013983158755987102
2025-11-06,000852.SH,7482.91,7551.83,7466.75,7551.83,263612959.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,259,0,0,0.818004076442888,-0.01258098469544533,-0.060482083668386144,1.0,,-16.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5807072212258277,449524.86499725794,82.4406406542338,622577.7033118624,1072102.5683091204,1.0721025683091203,1.330353242104373,0.006732690693699972,0.011650586883076297,-0.004917896189376325,False,1.0800350067528708,-0.007344612345112189
2025-11-07,000852.SH,7519.75,7581.56,7492.93,7541.88,267888664.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,260,0,0,0.8001004974571081,-0.013881969913899672,-0.060482083668386144,1.0,,-17.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5803861673636188,449524.86499725794,82.4406406542338,621757.4189373528,1071282.283934611,1.071282283934611,1.3286004199726593,-0.0007651174418910056,-0.001317561438750614,0.0005524439968596084,False,1.0800350067528708,-0.008104110295993894
2025-11-10,000852.SH,7568.75,7592.76,7515.68,7563.25,274361317.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,261,0,0,0.7775699307844846,-0.011087793620596087,-0.060482083668386144,1.0,,-18.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5810751021746966,449524.86499725794,82.4406406542338,623519.1754281338,1073044.0404253919,1.0730440404253918,1.3323650238877065,0.0016445305940375743,0.0028335110078654413,-0.001188980413827867,False,1.0800350067528708,-0.0064729071592756204
2025-11-11,000852.SH,7579.91,7598.99,7530.14,7540.79,265250731.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,262,0,0,0.7741352392872428,-0.014024489902654924,-0.060482083668386144,1.0,,-19.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5803509667560109,449524.86499725794,82.4406406542338,621667.5586390398,1071192.4236362977,1.0711924236362977,1.3284084022717983,-0.0017255738994274017,-0.0029696228473209407,0.001244048947893539,False,1.0800350067528708,-0.0081873115790555
2025-11-12,000852.SH,7520.18,7537.76,7421.46,7486.38,266963363.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,263,0,0,0.7678214615549328,-0.021138721634926583,-0.060482083668386144,1.0,,-20.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5785863059668755,449524.86499725794,82.4406406542338,617181.9633810428,1066706.8283783006,1.0667068283783006,1.3188233719012923,-0.004187478513683063,-0.007215424378612778,0.0030279458649297153,False,1.0800350067528708,-0.012340505901416554
2025-11-13,000852.SH,7483.66,7604.89,7475.51,7590.58,275636073.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,264,0,0,0.7750306329315537,-0.007514333719052635,-0.060482083668386144,1.0,,-21.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5819528882157159,449524.86499725794,82.4406406542338,625772.278137214,1075297.143134472,1.075297143134472,1.3371795594514986,0.008053116871137966,0.013918609528236647,-0.005865492657098681,False,1.0800350067528708,-0.004386768566551513
2025-11-14,000852.SH,7527.83,7591.32,7502.76,7502.76,271972783.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,265,0,0,0.7714216633376092,-0.01899699923509912,-0.05346068605723031,1.0,,-22.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.579119112308238,449524.86499725794,82.4406406542338,618532.3410749593,1068057.2060722173,1.0680572060722173,1.321708922305058,-0.0067329641006488306,-0.011569603376817006,0.004836639276168175,False,1.0800350067528708,-0.011090196711924016
2025-11-17,000852.SH,7514.84,7544.72,7487.81,7523.08,261156118.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,266,0,0,0.7531696719417275,-0.016340112839220433,-0.04444923869483064,1.0,,-23.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.579778208976982,449524.86499725794,82.4406406542338,620207.5348930532,1069732.399890311,1.069732399890311,1.3252885550403766,0.001568449525521487,0.0027083366654403473,-0.0011398871399188604,False,1.0800350067528708,-0.009539141600173329
2025-11-18,000852.SH,7508.53,7521.66,7412.28,7448.1,277480409.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,267,0,0,0.7583389412253472,-0.026143919038186136,-0.04444923869483064,1.0,,-24.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5773358637989043,449524.86499725794,82.4406406542338,614026.1356567988,1063551.0006540567,1.0635510006540567,1.3120798511774736,-0.005778453786094762,-0.009966662590321973,0.004188208804227211,False,1.0800350067528708,-0.015262473897372342
2025-11-19,000852.SH,7438.14,7471.73,7348.04,7387.21,238393820.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,268,0,0,0.7738705057278008,-0.03410542556599394,-0.04444923869483064,1.0,,-25.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5753314883633149,449524.86499725794,82.4406406542338,609006.3250473625,1058531.1900446205,1.0585311900446206,1.3013532843834998,-0.0047198588561799815,-0.008175239322780303,0.003455380466600322,False,1.0800350067528708,-0.019910296030960617
2025-11-20,000852.SH,7429.7,7439.04,7332.32,7340.41,227536090.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,269,0,0,0.7755254372572653,-0.040224632422643736,-0.040224632422643736,1.0,,-26.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5737779590357045,449524.86499725794,82.4406406542338,605148.1030647444,1054672.9680620022,1.0546729680620022,1.293108854658455,-0.0036448826627920594,-0.0063352740750567405,0.002690391412264681,False,1.0800350067528708,-0.023482608000938487
2025-11-21,000852.SH,7235.33,7274.33,7067.7,7067.7,284800690.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,270,0,0,0.8526039346789676,-0.0758820875909546,-0.0758820875909546,1.0,,-27.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5644943159780804,449524.86499725794,82.4406406542338,582665.7159519283,1032190.5809491862,1.0321905809491863,1.2450674352072382,-0.021316927420760745,-0.03715187571266454,0.015834948291903794,False,1.0800350067528708,-0.04429895837129294
2025-11-24,000852.SH,7105.64,7190.72,7064.6,7156.41,240655062.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,271,0,0,0.8386217007832947,-0.06428305254280509,-0.0758820875909546,1.0,,-28.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5675582657812696,449524.86499725794,82.4406406542338,589979.0251843653,1039503.8901816233,1.0395038901816234,1.2606948574488774,0.007085231513846768,0.012551466530837496,-0.005466235016990728,False,1.0800350067528708,-0.037527595233328936
2025-11-25,000852.SH,7195.1,7311.73,7194.77,7249.95,245429429.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,0,0,0.8363432364090609,-0.052052483966501306,-0.0758820875909546,1.0,,-29.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5707426855320229,449524.86499725794,82.4406406542338,597690.5227111623,1047215.3877084203,1.0472153877084203,1.277173147117268,0.007418440276784066,0.013070799465094929,-0.005652359188310863,False,1.0800350067528708,-0.030387551180514838
2025-11-26,000852.SH,7236.66,7307.2,7225.09,7248.45,231776824.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,273,0,0,0.8333855067992108,-0.05224861239139389,-0.0758820875909546,1.0,,-30.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5706919904776552,449524.86499725794,82.4406406542338,597566.861750181,1047091.7267474389,1.047091726747439,1.2769089025747986,-0.00011808550794123462,-0.00020689797860673487,8.881247066550024e-05,False,1.0800350067528708,-0.0305020483590398
2025-11-27,000852.SH,7243.71,7330.6,7243.71,7257.45,211277412.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,274,0,0,0.8332577412104245,-0.05107184184203817,-0.0758820875909546,1.0,,-31.000107115462725,0.0,0.7174941926102618,optimal_yaml,0.5709959813192964,449524.86499725794,82.4406406542338,598308.827516069,1047833.692513327,1.047833692513327,1.278494369829615,0.0007085967226510004,0.001241644765432648,-0.0005330480427816475,False,1.0800350067528708,-0.02981506528789024
